log_id,entity_type,entity_id,source_system,expected_refresh_interval_days,actual_gap_days,freshness_flag,observation_timestamp,is_anomalous,anomaly_class
c83615b9-1798-3fd8-1e4b-c2ec317123ff,computer,2cb7c865-cb8f-9190-3be6-d26a8914db9a,patch_mgmt,7,3.7,fresh,2024-01-01T00:00:00,False,
bb9b632f-bd48-4366-d90c-24da1ad3103f,computer,2cb7c865-cb8f-9190-3be6-d26a8914db9a,vuln_scanner,14,6.9,fresh,2024-01-01T00:00:00,False,
701f3632-3d17-818b-b7ff-2e712fa1bead,computer,d60626e3-16e2-5af6-5bc7-41eb8779cd37,edr_agent,7,4.7,stale_heavy,2024-01-01T00:00:00,False,
85c43be3-b331-6135-4373-0275ed7c66f9,computer,d60626e3-16e2-5af6-5bc7-41eb8779cd37,patch_mgmt,7,0.8,stale_heavy,2024-01-01T00:00:00,False,
c94673c4-83b4-f305-a66f-bdd2edd2473b,computer,d60626e3-16e2-5af6-5bc7-41eb8779cd37,vuln_scanner,14,7.4,stale_heavy,2024-01-01T00:00:00,False,
2ef13c40-cfe4-4447-701a-b7d33e333e82,computer,84d94130-aa86-5e1e-395e-760c28f26149,edr_agent,7,4.8,fresh,2024-01-01T00:00:00,False,
2a57817b-17b9-0758-662c-78bb410e5875,computer,84d94130-aa86-5e1e-395e-760c28f26149,patch_mgmt,7,10.2,stale_mild,2024-01-01T00:00:00,False,
8b8b805e-873c-653c-4694-53d6eee961b7,computer,84d94130-aa86-5e1e-395e-760c28f26149,vuln_scanner,14,14.8,stale_mild,2024-01-01T00:00:00,False,
43443100-3f0c-a71d-8695-80db6253c5db,computer,73d5d2a3-c333-41ad-ca0d-4d8c1f4fad57,edr_agent,7,1.5,fresh,2024-01-01T00:00:00,False,
0b1c1f19-e13c-2916-6018-8f6827d0776a,computer,73d5d2a3-c333-41ad-ca0d-4d8c1f4fad57,patch_mgmt,7,7.0,stale_mild,2024-01-01T00:00:00,False,
9803c545-d6d1-a9d9-e3c4-1692c73c7bc1,computer,73d5d2a3-c333-41ad-ca0d-4d8c1f4fad57,vuln_scanner,14,3.2,fresh,2024-01-01T00:00:00,False,
88cf1864-1bf4-6dfd-0f69-4675b64ea325,computer,1b0d4b37-589e-efd5-10db-b25887ec8163,edr_agent,7,23.0,stale_heavy,2024-01-01T00:00:00,False,
22c49d13-a8d0-664a-9c8f-171a917914a2,computer,1b0d4b37-589e-efd5-10db-b25887ec8163,patch_mgmt,7,3.8,fresh,2024-01-01T00:00:00,False,
f5fdc751-d7a5-5cfc-eb21-6697c12c74b1,computer,1b0d4b37-589e-efd5-10db-b25887ec8163,vuln_scanner,14,3.7,fresh,2024-01-01T00:00:00,False,
2ee1afe6-ff20-37c7-79dc-125547208ad0,computer,0f2e61b4-e263-609a-22a3-151890659c80,edr_agent,7,23.5,stale_heavy,2024-01-01T00:00:00,False,
9bc89696-124d-845c-af6c-344802053bfa,computer,0f2e61b4-e263-609a-22a3-151890659c80,patch_mgmt,7,2.9,fresh,2024-01-01T00:00:00,False,
a60a8d3a-0b37-7029-0bad-2f555a3030fb,computer,0f2e61b4-e263-609a-22a3-151890659c80,vuln_scanner,14,30.0,stale_heavy,2024-01-01T00:00:00,False,
3ca00a95-8ac5-f76f-6654-1ca1e192d0f4,computer,3d2cd59c-4a70-d133-bb58-a68c4bd319c8,edr_agent,7,10.7,stale_mild,2024-01-01T00:00:00,False,
2acd45a2-92cd-83e1-2c25-b599a917c6f9,computer,3d2cd59c-4a70-d133-bb58-a68c4bd319c8,patch_mgmt,7,5.9,fresh,2024-01-01T00:00:00,False,
8f06f213-321a-ab58-cf99-ed30889939e6,computer,3d2cd59c-4a70-d133-bb58-a68c4bd319c8,vuln_scanner,14,2.6,fresh,2024-01-01T00:00:00,False,
0f7f1901-7f4d-42f2-3ebe-86e0178c14fd,computer,e4dd1a29-089f-d3f1-7a5e-ed1a74a16586,edr_agent,7,4.7,fresh,2024-01-01T00:00:00,False,
e1d7da91-241a-bf59-0d71-7129fcb54237,computer,e4dd1a29-089f-d3f1-7a5e-ed1a74a16586,patch_mgmt,7,11.3,stale_mild,2024-01-01T00:00:00,False,
a7a753dc-376b-9291-372d-d42eb4c331e6,computer,e4dd1a29-089f-d3f1-7a5e-ed1a74a16586,vuln_scanner,14,2.9,fresh,2024-01-01T00:00:00,False,
bdcf6dab-0d53-7468-4e0c-bc363585be78,computer,886c7dfa-622b-9d32-1132-1c40f9d58412,edr_agent,7,19.3,stale_heavy,2024-01-01T00:00:00,False,
5ea6ec83-b924-3b82-f290-c71f3f70bf21,computer,886c7dfa-622b-9d32-1132-1c40f9d58412,patch_mgmt,7,3.6,fresh,2024-01-01T00:00:00,False,
4a988bab-aada-0166-585b-ddd1a995983c,computer,886c7dfa-622b-9d32-1132-1c40f9d58412,vuln_scanner,14,8.8,fresh,2024-01-01T00:00:00,False,
5a73ce16-21c3-ab5f-088e-5f67df014314,computer,f06e7929-78cf-e603-840d-da41daa48f9e,edr_agent,7,10.3,stale_mild,2024-01-01T00:00:00,False,
6064f098-6271-a866-0042-3fcf63949fb6,computer,f06e7929-78cf-e603-840d-da41daa48f9e,patch_mgmt,7,10.0,stale_mild,2024-01-01T00:00:00,False,
c89fdb8e-2611-9a2b-6a72-32fcf54ee101,computer,f06e7929-78cf-e603-840d-da41daa48f9e,vuln_scanner,14,18.4,stale_mild,2024-01-01T00:00:00,False,
9b5c6e16-014d-c548-9066-c00ed7654fad,computer,14e750f0-9305-a4e5-b8ce-9f6adca536ef,edr_agent,7,1.9,fresh,2024-01-01T00:00:00,False,
94868957-6967-152b-143e-6b56f2daf0de,computer,14e750f0-9305-a4e5-b8ce-9f6adca536ef,patch_mgmt,7,16.1,stale_heavy,2024-01-01T00:00:00,False,
1c30ce40-e36f-1e87-c84c-789d7c6660d0,computer,14e750f0-9305-a4e5-b8ce-9f6adca536ef,vuln_scanner,14,2.9,fresh,2024-01-01T00:00:00,False,
b2477b30-9be8-e801-a03a-6f5031b58522,computer,241f3cbe-0187-0005-c490-7a54491cbbaa,edr_agent,7,2.7,fresh,2024-01-01T00:00:00,False,
531559fe-2840-f38c-2501-378d1445b13f,computer,241f3cbe-0187-0005-c490-7a54491cbbaa,patch_mgmt,7,5.6,fresh,2024-01-01T00:00:00,False,
91b71338-9eb9-251e-3407-962ff9816aae,computer,241f3cbe-0187-0005-c490-7a54491cbbaa,vuln_scanner,14,15.2,stale_mild,2024-01-01T00:00:00,False,
e6a220b0-86f9-b2c7-7d64-5beeb7437a5e,computer,8dc6d6e2-e439-cac7-1be2-540e4104403e,edr_agent,7,3.0,fresh,2024-01-01T00:00:00,False,
2686e236-c323-642e-355b-382bf768bc28,computer,8dc6d6e2-e439-cac7-1be2-540e4104403e,patch_mgmt,7,2.6,fresh,2024-01-01T00:00:00,False,
e8848d34-6877-57c4-97df-57789625fa08,computer,8dc6d6e2-e439-cac7-1be2-540e4104403e,vuln_scanner,14,4.5,fresh,2024-01-01T00:00:00,False,
de291a82-2bcf-1588-6816-0939a3570f77,computer,96c0c792-df74-713e-f8ba-859081dda7cc,edr_agent,7,5.4,fresh,2024-01-01T00:00:00,False,
83b74df8-e250-2501-d1f9-34c5693b83b1,computer,96c0c792-df74-713e-f8ba-859081dda7cc,patch_mgmt,7,0.5,fresh,2024-01-01T00:00:00,False,
18531aaa-106e-1dd8-dc50-289bbb0285e8,computer,96c0c792-df74-713e-f8ba-859081dda7cc,vuln_scanner,14,15.7,stale_mild,2024-01-01T00:00:00,False,
2338f0b3-4637-7500-0825-b5b8fc82dea1,computer,63a48510-b9e3-8a80-6451-61e33c5da6d5,edr_agent,7,10.6,stale_heavy,2024-01-01T00:00:00,False,
28d58004-3200-3624-930b-93e4ae3e4793,computer,63a48510-b9e3-8a80-6451-61e33c5da6d5,patch_mgmt,7,3.5,stale_heavy,2024-01-01T00:00:00,False,
5e060d61-9843-afd6-d6b1-b9eb8ab54c93,computer,63a48510-b9e3-8a80-6451-61e33c5da6d5,vuln_scanner,14,2.9,stale_heavy,2024-01-01T00:00:00,False,
78b7be05-1c89-2266-dd6b-6fc79042d02d,computer,7ef26e0a-ed0d-da9d-0d3c-e9f320bc6fae,edr_agent,7,1.7,fresh,2024-01-01T00:00:00,False,
9baab2ad-e302-2a56-7c11-ba099f22656f,computer,7ef26e0a-ed0d-da9d-0d3c-e9f320bc6fae,patch_mgmt,7,4.4,fresh,2024-01-01T00:00:00,False,
49fb658e-cc5b-0597-ff35-538efdc9d30d,computer,7ef26e0a-ed0d-da9d-0d3c-e9f320bc6fae,vuln_scanner,14,6.9,fresh,2024-01-01T00:00:00,False,
3c1db048-1799-a14e-921d-51e85ec11169,computer,f5916676-b555-551c-9de9-041d7d8aa9f5,edr_agent,7,4.0,stale_heavy,2024-01-01T00:00:00,False,
db28339b-2553-11ad-ad27-801e9cda66a8,computer,f5916676-b555-551c-9de9-041d7d8aa9f5,patch_mgmt,7,1.9,stale_heavy,2024-01-01T00:00:00,False,
a9db0389-71f2-b42c-7701-54467aa3bc6e,computer,f5916676-b555-551c-9de9-041d7d8aa9f5,vuln_scanner,14,6.0,stale_heavy,2024-01-01T00:00:00,False,
ab2b55d6-9b98-a517-4892-49b6757fe4f4,computer,195d841a-6753-371f-1af9-67d4de036b62,edr_agent,7,2.5,fresh,2024-01-01T00:00:00,False,
47f0102c-0848-986c-25b6-2ea110168739,computer,195d841a-6753-371f-1af9-67d4de036b62,patch_mgmt,7,10.6,stale_mild,2024-01-01T00:00:00,False,
99b0253e-e486-6d21-755a-acbb09673255,computer,195d841a-6753-371f-1af9-67d4de036b62,vuln_scanner,14,0.1,fresh,2024-01-01T00:00:00,False,
93322630-8f48-1fe3-ae45-847363dc4cb7,computer,569a1593-9671-b6df-7601-43e0fa5b0588,edr_agent,7,14.0,stale_heavy,2024-01-01T00:00:00,False,
8f78859f-abcb-9862-db2b-530360dd3a04,computer,569a1593-9671-b6df-7601-43e0fa5b0588,patch_mgmt,7,0.9,stale_heavy,2024-01-01T00:00:00,False,
a42f5e71-e970-239a-d7f3-23d2259cc961,computer,569a1593-9671-b6df-7601-43e0fa5b0588,vuln_scanner,14,15.7,stale_heavy,2024-01-01T00:00:00,False,
0bdf7b1d-8da9-544e-d604-c60155881b9c,computer,246c842f-fefe-d2b7-4a07-0b974238c193,edr_agent,7,2.7,fresh,2024-01-01T00:00:00,False,
e560298d-2c7e-d067-3811-cddee5ff0a41,computer,246c842f-fefe-d2b7-4a07-0b974238c193,patch_mgmt,7,12.5,stale_mild,2024-01-01T00:00:00,False,
660734a1-e957-7668-310e-d5213538c68b,computer,246c842f-fefe-d2b7-4a07-0b974238c193,vuln_scanner,14,9.3,fresh,2024-01-01T00:00:00,False,
c85be7ee-503e-03f6-482b-5cbeee5f041f,computer,7590f5f6-03f3-8588-83c3-326abc789699,edr_agent,7,5.8,fresh,2024-01-01T00:00:00,False,
1b9ebcbd-3393-a92a-ea61-8fc09b314c09,computer,7590f5f6-03f3-8588-83c3-326abc789699,patch_mgmt,7,3.9,fresh,2024-01-01T00:00:00,False,
5fc813ba-cabb-146d-4a1f-f723bb4c3269,computer,7590f5f6-03f3-8588-83c3-326abc789699,vuln_scanner,14,33.7,stale_heavy,2024-01-01T00:00:00,False,
b006a855-2bd3-63e4-7e55-26644a5f6003,computer,22adf1e9-55d3-56eb-dfe6-e02867e3680d,edr_agent,7,13.8,stale_mild,2024-01-01T00:00:00,False,
80549a33-7e06-34ee-45a0-de4e59028f64,computer,22adf1e9-55d3-56eb-dfe6-e02867e3680d,patch_mgmt,7,1.1,fresh,2024-01-01T00:00:00,False,
9ee4c63e-02d4-2d69-17f2-370a859e69cc,computer,22adf1e9-55d3-56eb-dfe6-e02867e3680d,vuln_scanner,14,3.9,fresh,2024-01-01T00:00:00,False,
506abbcc-96d6-556b-52f2-0212dc3eb48e,computer,1b96f380-953e-acfc-b172-70dd2342a275,edr_agent,7,0.1,fresh,2024-01-01T00:00:00,False,
2bcdfc8b-17e3-0e53-d59f-6ef7bb9fd57c,computer,1b96f380-953e-acfc-b172-70dd2342a275,patch_mgmt,7,1.2,fresh,2024-01-01T00:00:00,False,
63d41201-ea80-0000-3e77-051ef2c47e4b,computer,1b96f380-953e-acfc-b172-70dd2342a275,vuln_scanner,14,7.6,fresh,2024-01-01T00:00:00,False,
5ec3aaa6-4408-65b1-e4e4-3cc69a39d7bd,computer,1eb1921e-e2b3-18fa-f7e3-f62229cbe68d,edr_agent,7,0.9,fresh,2024-01-01T00:00:00,False,
cad24eeb-f87b-e922-a8cf-5a62bf9457ac,computer,1eb1921e-e2b3-18fa-f7e3-f62229cbe68d,patch_mgmt,7,2.8,fresh,2024-01-01T00:00:00,False,
4d62cbb6-50c1-78ab-e22e-25e35b73f31a,computer,1eb1921e-e2b3-18fa-f7e3-f62229cbe68d,vuln_scanner,14,11.8,fresh,2024-01-01T00:00:00,False,
4b9ba9a4-1bd4-cc62-65d0-b4e34ecbd468,computer,c7d0c105-aba4-4033-de85-ab3218080faa,edr_agent,7,1.0,fresh,2024-01-01T00:00:00,False,
623f3697-35da-efd3-3604-4a5a6f6a7c74,computer,c7d0c105-aba4-4033-de85-ab3218080faa,patch_mgmt,7,22.6,stale_heavy,2024-01-01T00:00:00,False,
a17c05c4-8623-0603-0714-4f728511ca11,computer,c7d0c105-aba4-4033-de85-ab3218080faa,vuln_scanner,14,4.3,fresh,2024-01-01T00:00:00,False,
83cdc6ba-21ce-4400-75cc-d8a0298a8750,computer,5b4bf157-9ce6-604f-6c31-a25737bafc1c,edr_agent,7,1.1,fresh,2024-01-01T00:00:00,False,
73dbd8f9-a5ec-21d3-2390-7684308b01fb,computer,5b4bf157-9ce6-604f-6c31-a25737bafc1c,patch_mgmt,7,3.2,fresh,2024-01-01T00:00:00,False,
8798de1a-cc73-9643-cda7-7870f659ca2d,computer,5b4bf157-9ce6-604f-6c31-a25737bafc1c,vuln_scanner,14,7.7,fresh,2024-01-01T00:00:00,False,
ec7d0d80-a93b-57d7-7446-55c547551655,computer,ab100dbd-8f1e-21af-37a3-16bda65b108f,edr_agent,7,0.1,fresh,2024-01-01T00:00:00,False,
e12f700a-e98e-cd59-3345-cb3954f7f4a7,computer,ab100dbd-8f1e-21af-37a3-16bda65b108f,patch_mgmt,7,7.5,stale_mild,2024-01-01T00:00:00,False,
5e471bc2-6246-3b01-1cb6-c14711670b57,computer,ab100dbd-8f1e-21af-37a3-16bda65b108f,vuln_scanner,14,16.9,stale_mild,2024-01-01T00:00:00,False,
9239e596-d612-dcdf-f8e6-2d28f52774f8,computer,64182bee-7590-e6b8-1b04-7b010331ffd7,edr_agent,7,9.7,stale_mild,2024-01-01T00:00:00,False,
115b5e5a-3010-0239-e9be-9d57125c7f1d,computer,64182bee-7590-e6b8-1b04-7b010331ffd7,patch_mgmt,7,12.2,stale_mild,2024-01-01T00:00:00,False,
c9fc65d3-daa8-d269-2441-148a4eca8831,computer,64182bee-7590-e6b8-1b04-7b010331ffd7,vuln_scanner,14,29.7,stale_heavy,2024-01-01T00:00:00,False,
c4c1071b-1ed3-f40a-ed50-2ef8613d5a7e,computer,79ec86f4-4698-aaae-1256-2e22c418e320,edr_agent,7,999.0,missing,2024-01-01T00:00:00,True,missing_endpoint_agent
e753d008-84b8-b867-d00b-7ca1a6207b52,computer,79ec86f4-4698-aaae-1256-2e22c418e320,patch_mgmt,7,19.0,stale_heavy,2024-01-01T00:00:00,False,
75ca094d-0f84-9a87-e7df-e10fd684e361,computer,79ec86f4-4698-aaae-1256-2e22c418e320,vuln_scanner,14,5.4,fresh,2024-01-01T00:00:00,False,
b22a80f8-2624-8382-5d43-cbc385ca481d,computer,e158a8f0-085b-2727-6770-a787e93be1f9,edr_agent,7,15.0,stale_heavy,2024-01-01T00:00:00,False,
93ff425d-2869-262d-9a0e-0d90cab7aba6,computer,e158a8f0-085b-2727-6770-a787e93be1f9,patch_mgmt,7,3.5,fresh,2024-01-01T00:00:00,False,
9ab3b9aa-a9ca-0df3-9fd9-e7af5e4695b5,computer,e158a8f0-085b-2727-6770-a787e93be1f9,vuln_scanner,14,5.6,fresh,2024-01-01T00:00:00,False,
547d726c-b95d-55fd-9412-6bd44c7f40bb,computer,eac06347-8770-e954-8d55-751b4817566c,edr_agent,7,8.1,stale_heavy,2024-01-01T00:00:00,False,
35293a38-efff-e3d3-9b69-9f6db64707aa,computer,eac06347-8770-e954-8d55-751b4817566c,patch_mgmt,7,15.1,stale_heavy,2024-01-01T00:00:00,False,
cf9e372c-c9f3-cd92-d762-4362bd3efd5f,computer,eac06347-8770-e954-8d55-751b4817566c,vuln_scanner,14,0.1,stale_heavy,2024-01-01T00:00:00,False,
f89eb84c-430f-b8c1-c311-1478605a44c6,computer,e35bbf41-4552-221d-3041-951f7b86bef0,edr_agent,7,999.0,missing,2024-01-01T00:00:00,True,missing_endpoint_agent
1851bcef-f105-3d9a-be6f-6eadadb2e9fc,computer,e35bbf41-4552-221d-3041-951f7b86bef0,patch_mgmt,7,7.8,stale_mild,2024-01-01T00:00:00,False,
5187fb85-8fd0-bb65-3423-6f2f02b43ca3,computer,e35bbf41-4552-221d-3041-951f7b86bef0,vuln_scanner,14,1.9,fresh,2024-01-01T00:00:00,False,
96335911-390a-4509-c6dd-666eaeb49e37,computer,51648b28-c41c-372a-6697-94005caa01c5,edr_agent,7,0.9,fresh,2024-01-01T00:00:00,False,
4aed055f-8e97-6dc2-a7dc-74a644950e59,computer,51648b28-c41c-372a-6697-94005caa01c5,patch_mgmt,7,0.1,fresh,2024-01-01T00:00:00,False,
5b167e0d-c8e1-f3bc-38d6-c0a56def1cfa,computer,51648b28-c41c-372a-6697-94005caa01c5,vuln_scanner,14,0.1,fresh,2024-01-01T00:00:00,False,
b86c7a8f-604b-3bcd-59d3-38ef73585267,computer,6c31420d-40d8-17bd-a8fd-bf42ae352b25,edr_agent,7,8.6,stale_mild,2024-01-01T00:00:00,False,
6b5c767e-8654-e084-0013-c5699b98f19b,computer,6c31420d-40d8-17bd-a8fd-bf42ae352b25,patch_mgmt,7,0.1,fresh,2024-01-01T00:00:00,False,
46f9d83f-b278-0ab1-f1d4-b7a7cb6994c5,computer,6c31420d-40d8-17bd-a8fd-bf42ae352b25,vuln_scanner,14,10.9,fresh,2024-01-01T00:00:00,False,
54c881b5-2a78-c1bd-a27f-91d44d3409eb,computer,3fc5153b-4ba0-5f79-a05e-36fd46db1e19,edr_agent,7,9.3,stale_mild,2024-01-01T00:00:00,False,
3fd295cc-9361-9028-4308-2b56ca125162,computer,3fc5153b-4ba0-5f79-a05e-36fd46db1e19,patch_mgmt,7,3.6,fresh,2024-01-01T00:00:00,False,
596ab503-e2e1-dbc8-fe24-af47b3131f68,computer,3fc5153b-4ba0-5f79-a05e-36fd46db1e19,vuln_scanner,14,9.1,fresh,2024-01-01T00:00:00,False,
edbee800-dafe-4c04-1f38-196e172a776a,computer,d1ce1beb-b831-711e-62ea-813b0aa6f6b6,edr_agent,7,0.5,stale_heavy,2024-01-01T00:00:00,False,
dfac1f24-bdc7-98ae-d01e-424bffd2b45f,computer,d1ce1beb-b831-711e-62ea-813b0aa6f6b6,patch_mgmt,7,10.3,stale_heavy,2024-01-01T00:00:00,False,
4c31d0f9-5941-5da6-7008-cea0b53f1f5f,computer,d1ce1beb-b831-711e-62ea-813b0aa6f6b6,vuln_scanner,14,10.1,stale_heavy,2024-01-01T00:00:00,False,
55a86c95-6851-37c6-08f6-6275b523881c,computer,dc6eea0c-bf92-ef3a-0926-8a16ac14285d,edr_agent,7,999.0,missing,2024-01-01T00:00:00,True,missing_endpoint_agent
15bc6f7f-209b-a879-cd8b-80aec33a262e,computer,dc6eea0c-bf92-ef3a-0926-8a16ac14285d,patch_mgmt,7,13.1,stale_heavy,2024-01-01T00:00:00,False,
0b01f19f-8577-42b6-2031-6f021637bad7,computer,dc6eea0c-bf92-ef3a-0926-8a16ac14285d,vuln_scanner,14,3.5,stale_heavy,2024-01-01T00:00:00,False,
66aafafd-acf0-6205-0c36-359643971a98,computer,6c0fe283-ffd0-9506-fb3d-b9a9cbbed746,edr_agent,7,14.1,stale_heavy,2024-01-01T00:00:00,False,
4f8ba076-9999-c301-8852-b9235cecc036,computer,6c0fe283-ffd0-9506-fb3d-b9a9cbbed746,patch_mgmt,7,1.2,fresh,2024-01-01T00:00:00,False,
379857ae-15d5-0bfb-f2af-1205a5a64ab9,computer,6c0fe283-ffd0-9506-fb3d-b9a9cbbed746,vuln_scanner,14,29.3,stale_heavy,2024-01-01T00:00:00,False,
826854d3-2772-28af-40d4-569905be6f9a,computer,361e8e54-6f30-9f71-a6ae-0b9c0a56b3e8,edr_agent,7,999.0,missing,2024-01-01T00:00:00,True,missing_endpoint_agent
f68a6552-ba8b-bfc2-c228-faacc5e33281,computer,361e8e54-6f30-9f71-a6ae-0b9c0a56b3e8,patch_mgmt,7,20.4,stale_heavy,2024-01-01T00:00:00,False,
7338f489-f258-2963-9805-353491d1f887,computer,361e8e54-6f30-9f71-a6ae-0b9c0a56b3e8,vuln_scanner,14,4.7,stale_heavy,2024-01-01T00:00:00,False,
dd0d1f65-3fa5-4c2a-a6d6-1e9207f324c9,computer,8530f331-6994-bcf6-2185-2ee069837909,edr_agent,7,5.2,stale_heavy,2024-01-01T00:00:00,False,
323081ab-27e6-6f0e-ff29-ec46bcfc7965,computer,8530f331-6994-bcf6-2185-2ee069837909,patch_mgmt,7,0.1,stale_heavy,2024-01-01T00:00:00,False,
c13b0668-1d51-95d1-33a3-8de1097c8d35,computer,8530f331-6994-bcf6-2185-2ee069837909,vuln_scanner,14,1.1,stale_heavy,2024-01-01T00:00:00,False,
f9bff1b9-33df-7d73-962f-562edb5ea2de,computer,eeba2587-1be5-0887-56ba-49cf16661bc3,edr_agent,7,3.0,fresh,2024-01-01T00:00:00,False,
8770543d-011b-6b12-d127-61c9f7a091d5,computer,eeba2587-1be5-0887-56ba-49cf16661bc3,patch_mgmt,7,0.8,fresh,2024-01-01T00:00:00,False,
06ccaeb1-47ec-2299-aaa6-6b6841edc0c2,computer,eeba2587-1be5-0887-56ba-49cf16661bc3,vuln_scanner,14,36.9,stale_heavy,2024-01-01T00:00:00,False,
98708921-59c3-797c-8ac1-9ab15239bf6a,computer,88e7fd69-a02c-5bbe-c17f-155e369343f1,edr_agent,7,1.4,fresh,2024-01-01T00:00:00,False,
9b20807a-99c8-ae53-e48d-4078ba5af485,computer,88e7fd69-a02c-5bbe-c17f-155e369343f1,patch_mgmt,7,5.6,fresh,2024-01-01T00:00:00,False,
db5de2ff-70a7-2aa3-6f36-f52417d119e7,computer,88e7fd69-a02c-5bbe-c17f-155e369343f1,vuln_scanner,14,5.5,fresh,2024-01-01T00:00:00,False,
c7fcba85-3032-f2b5-db24-94d9f7964f25,computer,d37346ed-a42b-dfab-a766-e4dd4eb486b3,edr_agent,7,3.4,fresh,2024-01-01T00:00:00,False,
5a6dd1fb-c67d-8192-af49-49837eab90ec,computer,d37346ed-a42b-dfab-a766-e4dd4eb486b3,patch_mgmt,7,2.1,fresh,2024-01-01T00:00:00,False,
36170f5e-9bcf-368c-1301-e09631686cc6,computer,d37346ed-a42b-dfab-a766-e4dd4eb486b3,vuln_scanner,14,13.4,fresh,2024-01-01T00:00:00,False,
e593889f-4887-62a5-45fb-f057b1e9286a,computer,288bfd33-c651-b7d1-905e-dbbc3d1ac60b,edr_agent,7,1.1,fresh,2024-01-01T00:00:00,False,
cc19c2e4-4a8a-7cf7-d346-9fd7e5560aa6,computer,288bfd33-c651-b7d1-905e-dbbc3d1ac60b,patch_mgmt,7,4.1,fresh,2024-01-01T00:00:00,False,
ac3a4850-1596-5b89-707f-ac80374c43d1,computer,288bfd33-c651-b7d1-905e-dbbc3d1ac60b,vuln_scanner,14,0.2,fresh,2024-01-01T00:00:00,False,
ab7b0b54-b2ad-9beb-9ad2-14c5521d0274,computer,c4ce8fbb-5228-460d-b70a-788a6b56e463,edr_agent,7,1.2,fresh,2024-01-01T00:00:00,False,
4cbc68af-1548-86ae-c139-be920cb1672d,computer,c4ce8fbb-5228-460d-b70a-788a6b56e463,patch_mgmt,7,1.6,fresh,2024-01-01T00:00:00,False,
57649d07-5aa8-9dfc-f751-d3f8a06fd956,computer,c4ce8fbb-5228-460d-b70a-788a6b56e463,vuln_scanner,14,16.6,stale_mild,2024-01-01T00:00:00,False,
f3867203-2664-d8f0-2730-4b0390444568,computer,885d657c-8066-6682-1bbb-d8451c858cb5,edr_agent,7,3.2,fresh,2024-01-01T00:00:00,False,
c003e167-e280-39ef-5ee7-26bc48158802,computer,885d657c-8066-6682-1bbb-d8451c858cb5,patch_mgmt,7,2.0,fresh,2024-01-01T00:00:00,False,
fe14c1f4-7553-c412-c477-4f9243d67fea,computer,885d657c-8066-6682-1bbb-d8451c858cb5,vuln_scanner,14,3.5,fresh,2024-01-01T00:00:00,False,
e93809e9-5df1-eae9-6bd3-876e101fc1ab,computer,0f700541-bd1c-4b06-ab37-e48e88d32e3b,edr_agent,7,7.2,stale_mild,2024-01-01T00:00:00,False,
7354f16f-0c4f-851e-2b51-abd11e12da53,computer,0f700541-bd1c-4b06-ab37-e48e88d32e3b,patch_mgmt,7,9.6,stale_mild,2024-01-01T00:00:00,False,
109c69b6-6a88-43cc-74c7-4644b5c681a9,computer,0f700541-bd1c-4b06-ab37-e48e88d32e3b,vuln_scanner,14,6.2,fresh,2024-01-01T00:00:00,False,
56676c8b-ffa2-a725-67b7-a5a9e3629218,computer,4ef5d46d-8472-e6aa-f98e-fa3696a2a44e,edr_agent,7,5.5,fresh,2024-01-01T00:00:00,False,
2ad7ee2d-fb7b-11f3-79fa-8c9ec69cb12c,computer,4ef5d46d-8472-e6aa-f98e-fa3696a2a44e,patch_mgmt,7,8.0,stale_mild,2024-01-01T00:00:00,False,
56b05061-f09c-d150-dad2-c5373f5fe648,computer,4ef5d46d-8472-e6aa-f98e-fa3696a2a44e,vuln_scanner,14,14.8,stale_mild,2024-01-01T00:00:00,False,
310b2461-6409-d268-ef23-e9d332a7b02a,computer,ddbcd710-6640-98b4-69f2-5e455671825c,edr_agent,7,2.2,fresh,2024-01-01T00:00:00,False,
cf1ce126-c859-c0aa-6797-b5d435336b05,computer,ddbcd710-6640-98b4-69f2-5e455671825c,patch_mgmt,7,6.8,fresh,2024-01-01T00:00:00,False,
2bc9b7a0-163b-7c98-84db-0be13479bcab,computer,ddbcd710-6640-98b4-69f2-5e455671825c,vuln_scanner,14,8.1,fresh,2024-01-01T00:00:00,False,
d51f1094-7f0d-f3e4-0c14-d9f640e8d0d8,computer,ab826a40-d140-39a0-95c5-f95427ca33cf,edr_agent,7,3.2,fresh,2024-01-01T00:00:00,False,
6870752e-e23a-5b44-e621-94f550e05f01,computer,ab826a40-d140-39a0-95c5-f95427ca33cf,patch_mgmt,7,3.6,fresh,2024-01-01T00:00:00,False,
3dfe5c53-7fa3-9ff5-156f-760623f2c139,computer,ab826a40-d140-39a0-95c5-f95427ca33cf,vuln_scanner,14,5.6,fresh,2024-01-01T00:00:00,False,
9294b520-0fe8-7e76-4ac5-6f4371a02400,computer,10d79d61-d616-a461-5bd2-1fe483761acf,edr_agent,7,2.3,fresh,2024-01-01T00:00:00,False,
2b156363-a023-d2d3-772d-d0a04d5a2503,computer,10d79d61-d616-a461-5bd2-1fe483761acf,patch_mgmt,7,14.3,stale_heavy,2024-01-01T00:00:00,False,
82df0788-88e3-07b2-8c5d-c396afbc7656,computer,10d79d61-d616-a461-5bd2-1fe483761acf,vuln_scanner,14,1.3,fresh,2024-01-01T00:00:00,False,
