log_id,entity_type,entity_id,source_system,expected_refresh_interval_days,actual_gap_days,freshness_flag,observation_timestamp,is_anomalous,anomaly_class
602f9cfe-54cd-ccd9-0d6f-35773ed374d9,computer,89706528-1c2e-47a9-734a-82362d8a2556,patch_mgmt,7,0.6,fresh,2024-01-01T00:00:00,False,
312578ab-c70a-6d74-4c68-04c538394b93,computer,89706528-1c2e-47a9-734a-82362d8a2556,vuln_scanner,14,2.8,fresh,2024-01-01T00:00:00,False,
fef49bb8-8b15-f897-b390-9dc98cfc2173,computer,3cc53e6d-2054-d215-e4c2-8c5fe3a25a68,edr_agent,7,10.0,stale_mild,2024-01-01T00:00:00,False,
efc5a354-55d0-2d49-4e22-9ff61dc5d4ae,computer,3cc53e6d-2054-d215-e4c2-8c5fe3a25a68,patch_mgmt,7,5.0,fresh,2024-01-01T00:00:00,False,
c8005739-3e56-d772-a763-28795fb054ac,computer,3cc53e6d-2054-d215-e4c2-8c5fe3a25a68,vuln_scanner,14,5.3,fresh,2024-01-01T00:00:00,False,
136a4496-9043-ba8e-841a-34212d57ec94,computer,54551efc-1e68-100a-6b0f-b028ad1cee0d,edr_agent,7,6.2,fresh,2024-01-01T00:00:00,False,
12ffb749-e411-ac94-c764-884adb2132ad,computer,54551efc-1e68-100a-6b0f-b028ad1cee0d,patch_mgmt,7,0.3,fresh,2024-01-01T00:00:00,False,
43159f9a-f844-ee9c-07b3-ca835fd5d797,computer,54551efc-1e68-100a-6b0f-b028ad1cee0d,vuln_scanner,14,15.2,stale_mild,2024-01-01T00:00:00,False,
45f691d3-299a-4c16-4e93-aae9e9dbb314,computer,706d9b18-68f1-a612-1991-b9cfac954775,edr_agent,7,2.3,fresh,2024-01-01T00:00:00,False,
b1e7d8df-8a4e-b6ac-b3d9-d0e5c951d29e,computer,706d9b18-68f1-a612-1991-b9cfac954775,patch_mgmt,7,1.5,fresh,2024-01-01T00:00:00,False,
7666ef36-ddbf-68b9-df16-f9715a1b7483,computer,706d9b18-68f1-a612-1991-b9cfac954775,vuln_scanner,14,8.2,fresh,2024-01-01T00:00:00,False,
0544b6fd-b9c7-eb0c-d06c-d961bfb3b02d,computer,f99d9374-2ad7-1e93-72c3-0021ec69e685,edr_agent,7,11.8,stale_mild,2024-01-01T00:00:00,False,
87739334-84c0-a33b-674f-c87546b53d13,computer,f99d9374-2ad7-1e93-72c3-0021ec69e685,patch_mgmt,7,1.3,fresh,2024-01-01T00:00:00,False,
89f6319d-3152-9f87-9eba-0de4cf9532d5,computer,f99d9374-2ad7-1e93-72c3-0021ec69e685,vuln_scanner,14,3.3,fresh,2024-01-01T00:00:00,False,
4cb42588-aa51-a0ba-a0fd-069f5f2bab37,computer,abe13b9c-0dd4-43be-1441-7b63f6ea4afd,edr_agent,7,1.9,fresh,2024-01-01T00:00:00,False,
18e8f7ae-422c-25f6-845e-663e7284c4c6,computer,abe13b9c-0dd4-43be-1441-7b63f6ea4afd,patch_mgmt,7,3.8,fresh,2024-01-01T00:00:00,False,
b2065eab-1597-7509-c454-be37353fcac2,computer,abe13b9c-0dd4-43be-1441-7b63f6ea4afd,vuln_scanner,14,1.4,fresh,2024-01-01T00:00:00,False,
35cff9f7-3d84-3bc0-81c7-19801f3b8947,computer,ba57131e-647b-233f-c07d-f5d8c78c966f,edr_agent,7,6.7,fresh,2024-01-01T00:00:00,False,
93b7118a-5756-9485-e215-f38101f77cb4,computer,ba57131e-647b-233f-c07d-f5d8c78c966f,patch_mgmt,7,10.0,stale_mild,2024-01-01T00:00:00,False,
94f5fc9e-cd47-1dc4-4e17-fedc1467ede1,computer,ba57131e-647b-233f-c07d-f5d8c78c966f,vuln_scanner,14,15.9,stale_mild,2024-01-01T00:00:00,False,
d9a77c32-f5ce-5dfe-5d8c-ca9239ecc84f,computer,f8995eed-1cd3-bb1f-bdf2-849e95cb9e8d,edr_agent,7,3.3,fresh,2024-01-01T00:00:00,False,
a1c5e3ac-736e-3b9e-891d-3f0846782b29,computer,f8995eed-1cd3-bb1f-bdf2-849e95cb9e8d,patch_mgmt,7,5.2,fresh,2024-01-01T00:00:00,False,
2d533180-2f62-3b59-6ec6-7e807dd17f64,computer,f8995eed-1cd3-bb1f-bdf2-849e95cb9e8d,vuln_scanner,14,34.8,stale_heavy,2024-01-01T00:00:00,False,
304b3b9a-89f1-0550-e9c9-b59fb91dd725,computer,76a6d7a6-242d-283d-c6fc-d0606b0a7665,edr_agent,7,9.1,stale_mild,2024-01-01T00:00:00,False,
b6a48c61-bf72-d844-318e-1af2b4713de2,computer,76a6d7a6-242d-283d-c6fc-d0606b0a7665,patch_mgmt,7,0.1,fresh,2024-01-01T00:00:00,False,
fde92389-8c83-2d81-ebbe-fc5a5d04cba3,computer,76a6d7a6-242d-283d-c6fc-d0606b0a7665,vuln_scanner,14,99.1,stale_heavy,2024-01-01T00:00:00,False,
3f082108-fd20-f8eb-3c5d-645f7c2f16e0,computer,cd52d017-8ab4-bbd9-99e1-4f8941032e7a,edr_agent,7,4.7,fresh,2024-01-01T00:00:00,False,
4f234d63-ac3d-01a3-2f1b-b3f508fd36d6,computer,cd52d017-8ab4-bbd9-99e1-4f8941032e7a,patch_mgmt,7,7.8,stale_mild,2024-01-01T00:00:00,False,
17a6df69-0e69-0851-3121-df41981b7139,computer,cd52d017-8ab4-bbd9-99e1-4f8941032e7a,vuln_scanner,14,8.0,fresh,2024-01-01T00:00:00,False,
6b1e7665-d344-82d7-e795-a0b8ad93ad4c,computer,23fcda92-7a23-6499-5c40-e18258a248b5,edr_agent,7,1.0,fresh,2024-01-01T00:00:00,False,
37883482-4621-8a25-2293-7e8276c06d0b,computer,23fcda92-7a23-6499-5c40-e18258a248b5,patch_mgmt,7,14.4,stale_heavy,2024-01-01T00:00:00,False,
b5ba9e48-75f1-34d5-8eac-eda121bc2830,computer,23fcda92-7a23-6499-5c40-e18258a248b5,vuln_scanner,14,5.1,fresh,2024-01-01T00:00:00,False,
e256e6e0-4c25-b9d1-8d69-ffdd954cf142,computer,87458f75-70cb-e1f2-4f66-e43aa8762122,edr_agent,7,6.3,fresh,2024-01-01T00:00:00,False,
98516c70-35e6-4058-13e7-ad04096d63c9,computer,87458f75-70cb-e1f2-4f66-e43aa8762122,patch_mgmt,7,6.7,fresh,2024-01-01T00:00:00,False,
b0148c1d-a8b7-e07b-f30a-1a2b1ae8975c,computer,87458f75-70cb-e1f2-4f66-e43aa8762122,vuln_scanner,14,1.6,fresh,2024-01-01T00:00:00,False,
1aebe715-415f-88bd-6511-28eba2fdd9e4,computer,743f1712-3526-d25c-bf52-4450047856b1,edr_agent,7,3.7,fresh,2024-01-01T00:00:00,False,
84de5ca7-4608-0bd4-3ad7-a6da88e835a0,computer,743f1712-3526-d25c-bf52-4450047856b1,patch_mgmt,7,3.6,fresh,2024-01-01T00:00:00,False,
c9e056e1-0f37-d355-e07d-359299c2621e,computer,743f1712-3526-d25c-bf52-4450047856b1,vuln_scanner,14,7.4,fresh,2024-01-01T00:00:00,False,
f4c2eb13-3b81-d1d9-4330-c9689579e2a9,computer,a51fa02d-10c5-19e6-42bc-6bfa727b123d,edr_agent,7,0.2,fresh,2024-01-01T00:00:00,False,
75e86d17-e4fc-7764-095c-0c140287fa38,computer,a51fa02d-10c5-19e6-42bc-6bfa727b123d,patch_mgmt,7,8.5,stale_mild,2024-01-01T00:00:00,False,
67bb9022-3a96-602e-9232-55f2e43cb65d,computer,a51fa02d-10c5-19e6-42bc-6bfa727b123d,vuln_scanner,14,0.5,fresh,2024-01-01T00:00:00,False,
b0379440-626c-46e0-6d91-ffade3216469,computer,4b3da4e6-3ddb-71fd-cfd4-ec2d5d4ae5ba,edr_agent,7,4.1,fresh,2024-01-01T00:00:00,False,
c2b9ccce-7926-0870-d922-dc3a89aecf50,computer,4b3da4e6-3ddb-71fd-cfd4-ec2d5d4ae5ba,patch_mgmt,7,2.3,fresh,2024-01-01T00:00:00,False,
517b2e55-4798-3b67-283c-b71cb12ecec3,computer,4b3da4e6-3ddb-71fd-cfd4-ec2d5d4ae5ba,vuln_scanner,14,6.4,fresh,2024-01-01T00:00:00,False,
ffff2f61-16b3-a828-6e7e-18bb0f2a52b8,computer,e90cb3f1-bdc3-d61b-977f-e1da02608b39,edr_agent,7,13.5,stale_heavy,2024-01-01T00:00:00,False,
c4f2f0ff-9d2c-9a71-39b9-c9604d44649d,computer,e90cb3f1-bdc3-d61b-977f-e1da02608b39,patch_mgmt,7,6.2,stale_heavy,2024-01-01T00:00:00,False,
1dc2ff2c-d55a-49ff-e1b3-241adaf93ff0,computer,e90cb3f1-bdc3-d61b-977f-e1da02608b39,vuln_scanner,14,25.8,stale_heavy,2024-01-01T00:00:00,False,
3d82c1f8-1334-6e88-fa60-4cfa27f91457,computer,49388f28-6e2e-d8cd-43c3-359da4cd204c,edr_agent,7,2.2,fresh,2024-01-01T00:00:00,False,
da4a92aa-62ab-5c06-dc60-a73e5df64a7d,computer,49388f28-6e2e-d8cd-43c3-359da4cd204c,patch_mgmt,7,4.7,fresh,2024-01-01T00:00:00,False,
08461b4c-a906-a087-3ecf-78bb591a3d0e,computer,49388f28-6e2e-d8cd-43c3-359da4cd204c,vuln_scanner,14,1.3,fresh,2024-01-01T00:00:00,False,
a4b8703f-2ace-d246-082d-9435e746a71b,computer,daf680b5-dc14-814f-58ae-fc72ab8b80d8,edr_agent,7,4.8,fresh,2024-01-01T00:00:00,False,
ab678eae-a1e9-6f3c-bb1c-58a6f931d658,computer,daf680b5-dc14-814f-58ae-fc72ab8b80d8,patch_mgmt,7,13.8,stale_mild,2024-01-01T00:00:00,False,
a9dcac25-d0f6-f730-d866-022fe4367e22,computer,daf680b5-dc14-814f-58ae-fc72ab8b80d8,vuln_scanner,14,4.3,fresh,2024-01-01T00:00:00,False,
cae3bc10-6630-59b8-cca7-5d83873e1934,computer,c2a66016-d24c-7dac-4766-ae68b62814d8,edr_agent,7,999.0,missing,2024-01-01T00:00:00,True,missing_endpoint_agent
dd3aa645-939a-d61b-a3a0-482c03d3fc59,computer,c2a66016-d24c-7dac-4766-ae68b62814d8,patch_mgmt,7,8.4,stale_mild,2024-01-01T00:00:00,False,
6bcbfccb-9345-d3e6-0ead-5ce547d1d142,computer,c2a66016-d24c-7dac-4766-ae68b62814d8,vuln_scanner,14,38.4,stale_heavy,2024-01-01T00:00:00,False,
19153b2c-4367-177c-684c-f71fb77f83c0,computer,0cf9212a-3289-98f3-eacc-b041660d8db8,edr_agent,7,13.4,stale_mild,2024-01-01T00:00:00,False,
7ba21504-624d-1284-039d-bb8f394dd303,computer,0cf9212a-3289-98f3-eacc-b041660d8db8,patch_mgmt,7,4.4,fresh,2024-01-01T00:00:00,False,
11ab34c0-5ed3-c1c6-3f4c-69769d8c633a,computer,0cf9212a-3289-98f3-eacc-b041660d8db8,vuln_scanner,14,18.6,stale_mild,2024-01-01T00:00:00,False,
5c7e1137-9dc7-387c-824a-859234c50c73,computer,5517620d-1c3d-9fdd-a55f-c6b843474c71,edr_agent,7,999.0,missing,2024-01-01T00:00:00,True,missing_endpoint_agent
3d1464b1-8684-b956-7fe7-cc38bab1cd41,computer,5517620d-1c3d-9fdd-a55f-c6b843474c71,patch_mgmt,7,5.3,stale_heavy,2024-01-01T00:00:00,False,
5d4c07ac-5a0c-0c45-219b-d68dfebb2ddf,computer,5517620d-1c3d-9fdd-a55f-c6b843474c71,vuln_scanner,14,21.6,stale_heavy,2024-01-01T00:00:00,False,
bdcdd36f-5c14-233b-82e8-e98639bdcf14,computer,df636907-0d9c-015c-37bf-f774a54bcac5,edr_agent,7,18.5,stale_heavy,2024-01-01T00:00:00,False,
260dfdf8-4c3b-e98d-840e-2c32d7195afe,computer,df636907-0d9c-015c-37bf-f774a54bcac5,patch_mgmt,7,3.8,fresh,2024-01-01T00:00:00,False,
6d5406ba-8884-6781-9d75-f36fd982deec,computer,df636907-0d9c-015c-37bf-f774a54bcac5,vuln_scanner,14,0.4,fresh,2024-01-01T00:00:00,False,
415dc1f1-e192-8340-c047-f4983817b339,computer,e545eeea-b581-65c6-1b29-718d0de28656,edr_agent,7,18.5,stale_heavy,2024-01-01T00:00:00,False,
ac0af0ea-313a-619e-9586-c6889c4a55c2,computer,e545eeea-b581-65c6-1b29-718d0de28656,patch_mgmt,7,8.2,stale_mild,2024-01-01T00:00:00,False,
382ea15e-61ab-b319-b754-9a651cc28283,computer,e545eeea-b581-65c6-1b29-718d0de28656,vuln_scanner,14,22.0,stale_mild,2024-01-01T00:00:00,False,
9c947a99-aac5-79dd-2955-64aebc260588,computer,1e591a8b-bd4e-36e8-3da9-d79e07dce206,edr_agent,7,0.1,fresh,2024-01-01T00:00:00,False,
5f6c13c7-8840-ff6f-6ed8-610e68217ca1,computer,1e591a8b-bd4e-36e8-3da9-d79e07dce206,patch_mgmt,7,2.2,fresh,2024-01-01T00:00:00,False,
388b378b-777b-b3d5-7146-7ae8f12b2097,computer,1e591a8b-bd4e-36e8-3da9-d79e07dce206,vuln_scanner,14,16.7,stale_mild,2024-01-01T00:00:00,False,
76dd28e4-9d40-2dd7-c197-9400599f2e61,computer,6c8c701a-cd24-5e96-2b46-e4cd3c13952d,edr_agent,7,4.3,fresh,2024-01-01T00:00:00,False,
30bae7fb-1f33-cc8f-6489-b534ac60996a,computer,6c8c701a-cd24-5e96-2b46-e4cd3c13952d,patch_mgmt,7,1.7,fresh,2024-01-01T00:00:00,False,
60e7b20d-1301-e5a7-c180-1e16ed33d7be,computer,6c8c701a-cd24-5e96-2b46-e4cd3c13952d,vuln_scanner,14,11.3,fresh,2024-01-01T00:00:00,False,
b6371ffa-309c-1d38-e8ec-679d456de00d,computer,b274ac4b-a1d5-5786-883a-e4f03ec3f81a,edr_agent,7,5.4,stale_heavy,2024-01-01T00:00:00,False,
1dabab32-2c5e-fd77-d3a4-7a7c4af74e2b,computer,b274ac4b-a1d5-5786-883a-e4f03ec3f81a,patch_mgmt,7,10.6,stale_heavy,2024-01-01T00:00:00,False,
c8ecf5b3-5d91-8a8e-b4e1-aa2166f99d3c,computer,b274ac4b-a1d5-5786-883a-e4f03ec3f81a,vuln_scanner,14,6.0,stale_heavy,2024-01-01T00:00:00,False,
00801d01-2039-5be9-f9cc-1c28cc62346b,computer,309fb761-8ca2-7c89-e201-48a3b4bb0712,edr_agent,7,3.8,fresh,2024-01-01T00:00:00,False,
e4565563-eed7-0a23-609a-e4749aacc213,computer,309fb761-8ca2-7c89-e201-48a3b4bb0712,patch_mgmt,7,10.9,stale_mild,2024-01-01T00:00:00,False,
2891d5b4-97b2-a7b7-69ee-f9201362437f,computer,309fb761-8ca2-7c89-e201-48a3b4bb0712,vuln_scanner,14,24.1,stale_mild,2024-01-01T00:00:00,False,
48212e84-ca21-f12f-58d8-c2d4db4bdae1,computer,53e25c38-a346-18a5-de3b-0f5f3d0a27f6,edr_agent,7,5.6,stale_heavy,2024-01-01T00:00:00,False,
0c7a0874-4dd6-7df6-4772-9af729d44b7f,computer,53e25c38-a346-18a5-de3b-0f5f3d0a27f6,patch_mgmt,7,1.8,stale_heavy,2024-01-01T00:00:00,False,
ea6d8e4b-2d90-332b-0a88-6a5885aecbdf,computer,53e25c38-a346-18a5-de3b-0f5f3d0a27f6,vuln_scanner,14,3.2,stale_heavy,2024-01-01T00:00:00,False,
bcf58ca5-5312-e917-0c60-9dc683b8b013,computer,1b918a37-d560-6d99-65d8-175c5acbc743,edr_agent,7,0.1,fresh,2024-01-01T00:00:00,False,
2b2d7ff9-a1f4-cdd5-e665-eaf80f81c795,computer,1b918a37-d560-6d99-65d8-175c5acbc743,patch_mgmt,7,3.9,fresh,2024-01-01T00:00:00,False,
e063d1c0-e19c-5944-244a-459e85a6cb9f,computer,1b918a37-d560-6d99-65d8-175c5acbc743,vuln_scanner,14,2.5,fresh,2024-01-01T00:00:00,False,
3d3e8bf8-d4ee-a0f0-8ae7-e2e2504b9bad,computer,5eca394c-2deb-2eb7-ff94-1f06f63ff5a0,edr_agent,7,19.1,stale_heavy,2024-01-01T00:00:00,False,
7285b36e-80dc-e16e-2b5e-9079dfab91cf,computer,5eca394c-2deb-2eb7-ff94-1f06f63ff5a0,patch_mgmt,7,6.6,fresh,2024-01-01T00:00:00,False,
57de64dd-3f1b-a4ef-ab57-982bc8302cdf,computer,5eca394c-2deb-2eb7-ff94-1f06f63ff5a0,vuln_scanner,14,10.8,fresh,2024-01-01T00:00:00,False,
56de6f77-7a15-aa24-8055-6857a31f8770,computer,74e0c40b-dd02-f7cb-80b9-1ddfb89acc8b,edr_agent,7,2.4,fresh,2024-01-01T00:00:00,False,
2f135f2a-16b6-2022-78ab-081f147421e3,computer,74e0c40b-dd02-f7cb-80b9-1ddfb89acc8b,patch_mgmt,7,6.4,fresh,2024-01-01T00:00:00,False,
2ade4fdb-3bfd-292d-a66b-a7b92aa02671,computer,74e0c40b-dd02-f7cb-80b9-1ddfb89acc8b,vuln_scanner,14,0.8,fresh,2024-01-01T00:00:00,False,
a1ab5cf8-9299-ed10-34e7-6120579051a2,computer,24800e55-6ca4-741b-da72-b82198a615a7,edr_agent,7,2.6,stale_heavy,2024-01-01T00:00:00,False,
e6016e61-6d28-145b-efad-cb9cd533e6ec,computer,24800e55-6ca4-741b-da72-b82198a615a7,patch_mgmt,7,3.2,stale_heavy,2024-01-01T00:00:00,False,
86f96443-c76c-0e94-f805-8044f0bcc2ad,computer,24800e55-6ca4-741b-da72-b82198a615a7,vuln_scanner,14,11.1,stale_heavy,2024-01-01T00:00:00,False,
b712ca4c-3858-6178-682f-465cecbe2f40,computer,34cc994d-3b92-11bd-f8c5-a36918a416cb,edr_agent,7,4.0,fresh,2024-01-01T00:00:00,False,
a110d4da-3227-c847-b0f3-064d4812ce25,computer,34cc994d-3b92-11bd-f8c5-a36918a416cb,patch_mgmt,7,1.9,fresh,2024-01-01T00:00:00,False,
07ccc83c-1c3f-96f5-559b-df5a35def927,computer,34cc994d-3b92-11bd-f8c5-a36918a416cb,vuln_scanner,14,5.5,fresh,2024-01-01T00:00:00,False,
d8c2ea07-75e9-532c-7b49-3dfce272af67,computer,364eac35-ed3f-cfd4-b8b3-dbaf53dbdde9,edr_agent,7,13.9,stale_mild,2024-01-01T00:00:00,False,
18868f66-b83f-e515-4bbf-4d688f3953e0,computer,364eac35-ed3f-cfd4-b8b3-dbaf53dbdde9,patch_mgmt,7,2.4,fresh,2024-01-01T00:00:00,False,
dbc5781f-3912-b775-9860-37a6a7d8f3e3,computer,364eac35-ed3f-cfd4-b8b3-dbaf53dbdde9,vuln_scanner,14,31.0,stale_heavy,2024-01-01T00:00:00,False,
26678d6f-d117-352c-a435-10231da583a1,computer,87d30c17-8039-12d0-f76e-550daca23311,edr_agent,7,1.4,fresh,2024-01-01T00:00:00,False,
470241db-21e3-7af8-90a9-b9734a74fd9c,computer,87d30c17-8039-12d0-f76e-550daca23311,patch_mgmt,7,3.1,fresh,2024-01-01T00:00:00,False,
d006a259-57d0-1edf-6734-d3d1df95e0be,computer,87d30c17-8039-12d0-f76e-550daca23311,vuln_scanner,14,21.0,stale_mild,2024-01-01T00:00:00,False,
8dc7fab4-2e1b-1d92-3b86-575fc13b499e,computer,b2f86e1d-6282-b00f-d504-311447b7eb50,edr_agent,7,1.0,fresh,2024-01-01T00:00:00,False,
0a3babdd-4a67-76a2-a3bf-fcdd00d8585c,computer,b2f86e1d-6282-b00f-d504-311447b7eb50,patch_mgmt,7,5.9,fresh,2024-01-01T00:00:00,False,
bfbcfece-81e7-39bb-6b55-6602cc944b40,computer,b2f86e1d-6282-b00f-d504-311447b7eb50,vuln_scanner,14,2.6,fresh,2024-01-01T00:00:00,False,
54ae8f31-a7cb-afcf-c9a0-5088212d70cb,computer,bd803651-7db9-96ff-c8c8-9f0fa3121074,edr_agent,7,16.3,stale_heavy,2024-01-01T00:00:00,False,
3dc0038b-d2e2-36da-ebcd-96e134fa724f,computer,bd803651-7db9-96ff-c8c8-9f0fa3121074,patch_mgmt,7,0.6,stale_heavy,2024-01-01T00:00:00,False,
572e295e-e378-ca38-086c-42e4013d5cb6,computer,bd803651-7db9-96ff-c8c8-9f0fa3121074,vuln_scanner,14,1.4,stale_heavy,2024-01-01T00:00:00,False,
67955bb3-9d3f-31f2-4e3b-32221d238b23,computer,268a29fc-03fc-750c-8e48-a24b4182c243,edr_agent,7,1.1,stale_heavy,2024-01-01T00:00:00,False,
9eff7c22-f6dc-f03a-2bae-e93cd4e35d29,computer,268a29fc-03fc-750c-8e48-a24b4182c243,patch_mgmt,7,3.5,stale_heavy,2024-01-01T00:00:00,False,
b9866a7f-acd1-7fd2-4ae6-7d6197c40323,computer,268a29fc-03fc-750c-8e48-a24b4182c243,vuln_scanner,14,9.5,stale_heavy,2024-01-01T00:00:00,False,
9a663822-36ea-9378-f09f-1bcc61d58c57,computer,acdc5fb9-69a7-a2b6-0578-92584c948fd5,edr_agent,7,1.5,stale_heavy,2024-01-01T00:00:00,False,
a4edd21a-be1c-e193-c75b-8e01a9e7c106,computer,acdc5fb9-69a7-a2b6-0578-92584c948fd5,patch_mgmt,7,0.4,stale_heavy,2024-01-01T00:00:00,False,
6a95b7f0-8a43-49eb-1fed-84249f5406f5,computer,acdc5fb9-69a7-a2b6-0578-92584c948fd5,vuln_scanner,14,2.0,stale_heavy,2024-01-01T00:00:00,False,
5822eda9-9a4b-c948-541c-22ffe29a597d,computer,2fc586e5-bcc0-880e-21fe-853386d8b132,edr_agent,7,4.5,fresh,2024-01-01T00:00:00,False,
aaeba7a9-1fd9-d31a-4897-22a4feffcec6,computer,2fc586e5-bcc0-880e-21fe-853386d8b132,patch_mgmt,7,8.3,stale_mild,2024-01-01T00:00:00,False,
c0c86b68-38d0-49ee-2287-02dba80fb91c,computer,2fc586e5-bcc0-880e-21fe-853386d8b132,vuln_scanner,14,14.6,stale_mild,2024-01-01T00:00:00,False,
f685c657-3ab1-95f2-34d6-b0655c791a64,computer,4c11420c-ca83-3da0-84e4-1020bf4d4e4b,edr_agent,7,0.3,stale_heavy,2024-01-01T00:00:00,False,
bb681a91-7786-26ba-4389-712dafb6799c,computer,4c11420c-ca83-3da0-84e4-1020bf4d4e4b,patch_mgmt,7,6.2,stale_heavy,2024-01-01T00:00:00,False,
f4fc78f9-0409-3bce-c6fa-f995baa8debc,computer,4c11420c-ca83-3da0-84e4-1020bf4d4e4b,vuln_scanner,14,0.3,stale_heavy,2024-01-01T00:00:00,False,
af9aec76-a459-7794-3598-e8b0c22c0d98,computer,add91f69-5c2e-d611-a240-878be90c9bff,edr_agent,7,5.7,fresh,2024-01-01T00:00:00,False,
845ee797-00a8-6b15-141d-cc07a82b9704,computer,add91f69-5c2e-d611-a240-878be90c9bff,patch_mgmt,7,9.7,stale_mild,2024-01-01T00:00:00,False,
d2ce1c38-9711-fb28-7e14-6615c8e30c5b,computer,add91f69-5c2e-d611-a240-878be90c9bff,vuln_scanner,14,13.2,fresh,2024-01-01T00:00:00,False,
36b2ce29-1331-32b2-b605-e4e79b96dabd,computer,44d1e4fa-db9d-571f-fc29-5eb84635a24e,edr_agent,7,3.9,fresh,2024-01-01T00:00:00,False,
1974f5e6-7613-b22f-8188-808bf0519aed,computer,44d1e4fa-db9d-571f-fc29-5eb84635a24e,patch_mgmt,7,0.9,fresh,2024-01-01T00:00:00,False,
72ad811c-0f9e-3aac-2ea3-eead96310529,computer,44d1e4fa-db9d-571f-fc29-5eb84635a24e,vuln_scanner,14,43.8,stale_heavy,2024-01-01T00:00:00,False,
940644f3-eca4-9482-2a05-7a4795fb14c8,computer,a4344be8-d483-7d20-eef3-7bd1008ec0bb,edr_agent,7,5.5,fresh,2024-01-01T00:00:00,False,
6a1d85bf-7d2d-fdb2-c64c-935b94af3680,computer,a4344be8-d483-7d20-eef3-7bd1008ec0bb,patch_mgmt,7,12.9,stale_mild,2024-01-01T00:00:00,False,
c2cb12e7-a626-c372-c71e-177592af5022,computer,a4344be8-d483-7d20-eef3-7bd1008ec0bb,vuln_scanner,14,19.4,stale_mild,2024-01-01T00:00:00,False,
67401994-035c-a881-d3f5-ce5349108ce0,computer,fb6e10b1-4316-61fa-0076-31380957563d,edr_agent,7,8.1,stale_mild,2024-01-01T00:00:00,False,
8ab2bd12-fcef-61b2-c1a6-20ee801b9ebd,computer,fb6e10b1-4316-61fa-0076-31380957563d,patch_mgmt,7,4.1,fresh,2024-01-01T00:00:00,False,
bd28d25a-15b3-08c8-b052-1e93020cf124,computer,fb6e10b1-4316-61fa-0076-31380957563d,vuln_scanner,14,1.4,fresh,2024-01-01T00:00:00,False,
214c6969-e669-f64e-646d-4b435dd49c5e,computer,021e23fd-ae50-d551-c3bb-95bd54bacffc,edr_agent,7,19.0,stale_heavy,2024-01-01T00:00:00,False,
9d5b305a-587c-4cac-a0a7-acd0e3a12ca6,computer,021e23fd-ae50-d551-c3bb-95bd54bacffc,patch_mgmt,7,10.3,stale_mild,2024-01-01T00:00:00,False,
6d327c44-fc87-3332-e0fd-eb9c521d03fc,computer,021e23fd-ae50-d551-c3bb-95bd54bacffc,vuln_scanner,14,1.1,fresh,2024-01-01T00:00:00,False,
cf092994-ab77-f803-a573-51ac217b5dce,computer,046cc821-e0e2-2074-2b07-46ce5fac21ae,edr_agent,7,17.7,stale_heavy,2024-01-01T00:00:00,False,
579b4857-2337-80b0-ff4b-44bfb1c2cd7e,computer,046cc821-e0e2-2074-2b07-46ce5fac21ae,patch_mgmt,7,7.1,stale_mild,2024-01-01T00:00:00,False,
226d5724-01ac-6e3d-e50d-e011637f707d,computer,046cc821-e0e2-2074-2b07-46ce5fac21ae,vuln_scanner,14,15.4,stale_mild,2024-01-01T00:00:00,False,
e3307575-97bd-8af4-06b4-171673f6803f,computer,eebc9f6f-8df7-8fcd-ad9a-f55ed5cddf8f,edr_agent,7,8.2,stale_mild,2024-01-01T00:00:00,False,
774f8ff5-e16a-dc79-74b7-0ca6b9c661d8,computer,eebc9f6f-8df7-8fcd-ad9a-f55ed5cddf8f,patch_mgmt,7,4.8,fresh,2024-01-01T00:00:00,False,
4f3b1a12-3c6b-4520-d46a-20ca7ccd7b67,computer,eebc9f6f-8df7-8fcd-ad9a-f55ed5cddf8f,vuln_scanner,14,7.7,fresh,2024-01-01T00:00:00,False,
40564a44-7314-b31f-1113-49130b269d97,computer,c68727a0-fd0f-7e9d-2f5c-464f2edd0d78,edr_agent,7,11.0,stale_mild,2024-01-01T00:00:00,False,
bde1be85-ca0a-ad3f-ab40-a20c27c2a05a,computer,c68727a0-fd0f-7e9d-2f5c-464f2edd0d78,patch_mgmt,7,2.8,fresh,2024-01-01T00:00:00,False,
57b22e7e-1e99-953c-94e5-95f89b9afaf5,computer,c68727a0-fd0f-7e9d-2f5c-464f2edd0d78,vuln_scanner,14,6.0,fresh,2024-01-01T00:00:00,False,
d6fe2c1d-8e00-9ec8-fca0-5acee2b6666a,computer,f7d4a7e8-8d93-2bd8-3ca4-2e8346f38175,edr_agent,7,5.8,fresh,2024-01-01T00:00:00,False,
9acfca8a-bde5-28b4-4325-60279df77d73,computer,f7d4a7e8-8d93-2bd8-3ca4-2e8346f38175,patch_mgmt,7,9.1,stale_mild,2024-01-01T00:00:00,False,
5ee24463-ba1b-46cd-7774-9a65ac5552b0,computer,f7d4a7e8-8d93-2bd8-3ca4-2e8346f38175,vuln_scanner,14,0.8,fresh,2024-01-01T00:00:00,False,
d1b2bab2-fe01-e8a3-9bf7-dec971fa527b,computer,41a58ace-8a78-c2c6-6b77-c0de1dee2ab5,edr_agent,7,1.9,fresh,2024-01-01T00:00:00,False,
1914caa5-ac3e-8a40-f0b3-12141d905056,computer,41a58ace-8a78-c2c6-6b77-c0de1dee2ab5,patch_mgmt,7,11.5,stale_mild,2024-01-01T00:00:00,False,
