log_id,entity_type,entity_id,source_system,expected_refresh_interval_days,actual_gap_days,freshness_flag,observation_timestamp,is_anomalous,anomaly_class
063ac4d9-bc0b-b7c6-39ad-575a461e5cf0,computer,d8bf7378-23c8-5ee5-c2e3-15f56bb3955a,edr_agent,7,12.5,stale_mild,2024-01-01T00:00:00,False,
dfeef82c-40f2-69c1-24ba-73f8b5436a31,computer,d8bf7378-23c8-5ee5-c2e3-15f56bb3955a,patch_mgmt,7,5.4,fresh,2024-01-01T00:00:00,False,
049446f7-7a3b-f51f-d4a9-302427e7a120,computer,d8bf7378-23c8-5ee5-c2e3-15f56bb3955a,vuln_scanner,14,2.4,fresh,2024-01-01T00:00:00,False,
63d96caa-e10e-c4b1-e528-6ebd442745f3,computer,28025964-7afe-4a76-425e-c4be20e600c3,edr_agent,7,999.0,missing,2024-01-01T00:00:00,True,missing_endpoint_agent
602f567d-6890-f31b-746b-70624342cf7b,computer,28025964-7afe-4a76-425e-c4be20e600c3,patch_mgmt,7,3.8,fresh,2024-01-01T00:00:00,False,
88b04884-8643-a608-28c3-7ffd33a3903d,computer,28025964-7afe-4a76-425e-c4be20e600c3,vuln_scanner,14,3.0,fresh,2024-01-01T00:00:00,False,
a75f0b2d-c5c7-2cf9-1c47-0da8786e95ee,computer,206ab35a-783b-a21d-f702-e148c209cedb,edr_agent,7,0.9,stale_heavy,2024-01-01T00:00:00,False,
cb45532d-ac8b-01e1-ce6a-1d6704b2f3eb,computer,206ab35a-783b-a21d-f702-e148c209cedb,patch_mgmt,7,3.6,stale_heavy,2024-01-01T00:00:00,False,
00d59cb9-ef1a-5ffb-3514-61638a6dd33c,computer,206ab35a-783b-a21d-f702-e148c209cedb,vuln_scanner,14,0.9,stale_heavy,2024-01-01T00:00:00,False,
b65c10a8-d429-68d1-cf6c-f8b632abc8b5,computer,b20bc614-014e-6100-842d-b923f95d64fa,edr_agent,7,1.5,fresh,2024-01-01T00:00:00,False,
4ef8edbe-6fea-995f-e69a-87a1bb865bb2,computer,b20bc614-014e-6100-842d-b923f95d64fa,patch_mgmt,7,4.9,fresh,2024-01-01T00:00:00,False,
344303f2-9d0d-dbf6-66fb-3f2b7cde5e29,computer,b20bc614-014e-6100-842d-b923f95d64fa,vuln_scanner,14,22.1,stale_mild,2024-01-01T00:00:00,False,
e917eb81-9e6a-57de-c9cd-58a6e7aec45c,computer,10a8f0ee-acc1-9163-6160-7bf4a2409004,edr_agent,7,18.9,stale_heavy,2024-01-01T00:00:00,False,
92506264-055b-696b-1fb8-e7919d76b734,computer,10a8f0ee-acc1-9163-6160-7bf4a2409004,patch_mgmt,7,0.7,stale_heavy,2024-01-01T00:00:00,False,
826f4512-7069-1d0e-d89f-628bdab721d8,computer,10a8f0ee-acc1-9163-6160-7bf4a2409004,vuln_scanner,14,14.1,stale_heavy,2024-01-01T00:00:00,False,
cc7e645d-b4a7-941c-a002-c2fa55c2fbda,computer,519a4a3b-1d3d-e68d-ec8b-1cc4d5e8f706,edr_agent,7,999.0,missing,2024-01-01T00:00:00,True,missing_endpoint_agent
719d952a-d130-8fe7-c9fa-c4ffad5c2e72,computer,519a4a3b-1d3d-e68d-ec8b-1cc4d5e8f706,patch_mgmt,7,3.1,fresh,2024-01-01T00:00:00,False,
eb7e11fb-3473-6ea6-4253-6811b2be8b0f,computer,519a4a3b-1d3d-e68d-ec8b-1cc4d5e8f706,vuln_scanner,14,16.9,stale_mild,2024-01-01T00:00:00,False,
07369a40-1e11-998b-aab9-6e52d51f9077,computer,fa2c235e-9581-ddbf-5579-d6c860054026,edr_agent,7,8.2,stale_heavy,2024-01-01T00:00:00,False,
28b4b4a0-5bb9-a25b-f577-da866948fdcb,computer,fa2c235e-9581-ddbf-5579-d6c860054026,patch_mgmt,7,3.1,stale_heavy,2024-01-01T00:00:00,False,
e9e0ef44-8ead-b3b7-97e7-a26d9312d4f4,computer,fa2c235e-9581-ddbf-5579-d6c860054026,vuln_scanner,14,3.3,stale_heavy,2024-01-01T00:00:00,False,
124de64d-b614-dc74-9dcf-7703562aaea7,computer,09389316-ae96-43f9-66a7-25430d8e1b0b,edr_agent,7,0.1,fresh,2024-01-01T00:00:00,False,
2ac153d3-86bd-d990-d95c-83b6f12b5def,computer,09389316-ae96-43f9-66a7-25430d8e1b0b,patch_mgmt,7,4.2,fresh,2024-01-01T00:00:00,False,
1add462a-e57d-f2d4-08ec-6495e7d46b64,computer,09389316-ae96-43f9-66a7-25430d8e1b0b,vuln_scanner,14,18.5,stale_mild,2024-01-01T00:00:00,False,
b3de3469-f24e-affa-b0da-ea5337651414,computer,38703b3a-23ad-9105-74ef-e719b3d83c6c,edr_agent,7,13.6,stale_mild,2024-01-01T00:00:00,False,
8a345245-c883-9003-34b1-094bfa1cc4c4,computer,38703b3a-23ad-9105-74ef-e719b3d83c6c,patch_mgmt,7,1.9,fresh,2024-01-01T00:00:00,False,
96bd3f17-24ff-e9e2-9192-41acc26ee154,computer,38703b3a-23ad-9105-74ef-e719b3d83c6c,vuln_scanner,14,16.9,stale_mild,2024-01-01T00:00:00,False,
9c13298e-8d98-78ac-711b-34ee1428e7c6,computer,596da3c5-2f56-722a-28a4-5ecb9513c625,edr_agent,7,999.0,missing,2024-01-01T00:00:00,True,missing_endpoint_agent
5ebc433a-8c45-c3b1-17e5-4493e966dad8,computer,596da3c5-2f56-722a-28a4-5ecb9513c625,patch_mgmt,7,5.2,stale_heavy,2024-01-01T00:00:00,False,
add7bc50-eeaa-a2dc-4018-a58dce94c76f,computer,596da3c5-2f56-722a-28a4-5ecb9513c625,vuln_scanner,14,10.9,stale_heavy,2024-01-01T00:00:00,False,
b40391be-f30e-f267-eb99-8ee93a6ff8df,computer,3245c865-8f0f-ad2c-54b8-5c2c75d7441a,edr_agent,7,0.3,fresh,2024-01-01T00:00:00,False,
9f852edc-20df-3c7c-2be3-d2927d48a9b5,computer,3245c865-8f0f-ad2c-54b8-5c2c75d7441a,patch_mgmt,7,10.8,stale_mild,2024-01-01T00:00:00,False,
78add951-74c7-3c95-b48d-1cc81abad008,computer,3245c865-8f0f-ad2c-54b8-5c2c75d7441a,vuln_scanner,14,7.5,fresh,2024-01-01T00:00:00,False,
61e27e91-84ec-922d-4d2d-4857b3620875,computer,46458bf4-a1ea-58d4-9868-eb0724aafc08,edr_agent,7,2.1,fresh,2024-01-01T00:00:00,False,
d9d5cc19-7140-5351-26ba-695bb028fae6,computer,46458bf4-a1ea-58d4-9868-eb0724aafc08,patch_mgmt,7,2.7,fresh,2024-01-01T00:00:00,False,
a6f8572c-194c-592d-8c25-61f0124cf023,computer,46458bf4-a1ea-58d4-9868-eb0724aafc08,vuln_scanner,14,7.1,fresh,2024-01-01T00:00:00,False,
3979dbd8-fe4e-5a3e-5aa7-9fe84d525958,computer,b9285b73-28cc-4f21-6c18-848cbcac7e18,edr_agent,7,6.7,stale_heavy,2024-01-01T00:00:00,False,
0e53f662-b680-843b-d24b-740574db8aae,computer,b9285b73-28cc-4f21-6c18-848cbcac7e18,patch_mgmt,7,3.7,stale_heavy,2024-01-01T00:00:00,False,
07e5d14f-f5c8-8820-8727-37d3be164917,computer,b9285b73-28cc-4f21-6c18-848cbcac7e18,vuln_scanner,14,33.2,stale_heavy,2024-01-01T00:00:00,False,
e7503d89-d40d-250e-0afa-0107d97f816b,computer,c6e87f10-e7c2-f3ad-1457-697e633d9614,edr_agent,7,12.9,stale_heavy,2024-01-01T00:00:00,False,
c30a956c-0b44-5590-9e31-590c630a3a31,computer,c6e87f10-e7c2-f3ad-1457-697e633d9614,patch_mgmt,7,2.2,stale_heavy,2024-01-01T00:00:00,False,
baeac037-7bf5-3f49-8304-56a2251e033b,computer,c6e87f10-e7c2-f3ad-1457-697e633d9614,vuln_scanner,14,13.1,stale_heavy,2024-01-01T00:00:00,False,
cd61da5a-506c-7b3d-9174-d6c6e50ad376,computer,cdfd042f-aae6-a839-fc69-4dec8e03f8e5,edr_agent,7,4.6,fresh,2024-01-01T00:00:00,False,
e5d4b104-ff31-613f-bef6-070aa3d8b5ec,computer,cdfd042f-aae6-a839-fc69-4dec8e03f8e5,patch_mgmt,7,5.0,fresh,2024-01-01T00:00:00,False,
cb55a362-138d-b120-686e-219a19abe20a,computer,cdfd042f-aae6-a839-fc69-4dec8e03f8e5,vuln_scanner,14,1.2,fresh,2024-01-01T00:00:00,False,
d379f3ca-a7ae-6151-bc4f-d92a1fe92cfa,computer,b0d6b2b1-565a-988c-42d4-738bb53c15bf,edr_agent,7,7.0,fresh,2024-01-01T00:00:00,False,
7d353ca0-e49b-d1c1-1fd8-ca35c7287ad7,computer,b0d6b2b1-565a-988c-42d4-738bb53c15bf,patch_mgmt,7,13.5,stale_mild,2024-01-01T00:00:00,False,
2ab50cde-bcb4-4e14-cbcd-53ad5dedf5b1,computer,b0d6b2b1-565a-988c-42d4-738bb53c15bf,vuln_scanner,14,3.1,fresh,2024-01-01T00:00:00,False,
b8c114d9-b020-ae29-d360-413ecdd88650,computer,6e0c5034-d723-1921-0368-6c48f065bb06,edr_agent,7,10.4,stale_heavy,2024-01-01T00:00:00,False,
3ce25378-80c0-9b95-4737-a6527a2acefb,computer,6e0c5034-d723-1921-0368-6c48f065bb06,patch_mgmt,7,0.3,stale_heavy,2024-01-01T00:00:00,False,
1263123e-7822-196d-d1b5-2e8650ba7b77,computer,6e0c5034-d723-1921-0368-6c48f065bb06,vuln_scanner,14,1.7,stale_heavy,2024-01-01T00:00:00,False,
847dcfb4-bf34-3def-9055-f862e66632ca,computer,8c0aaa9a-862f-786b-3b94-35c165ecb927,edr_agent,7,2.7,fresh,2024-01-01T00:00:00,False,
baa1faad-1dce-a1ab-3200-02a6a1b34d93,computer,8c0aaa9a-862f-786b-3b94-35c165ecb927,patch_mgmt,7,4.0,fresh,2024-01-01T00:00:00,False,
59815a79-189a-12e3-c7ea-d99541b6f449,computer,8c0aaa9a-862f-786b-3b94-35c165ecb927,vuln_scanner,14,4.0,fresh,2024-01-01T00:00:00,False,
f4188100-2944-df86-72c8-f428220db34c,computer,b76ee1d0-22cd-a20f-f12e-1eaecf1ae45d,edr_agent,7,6.3,fresh,2024-01-01T00:00:00,False,
8108628a-685c-aa16-41c8-1d0f1b5f2d84,computer,b76ee1d0-22cd-a20f-f12e-1eaecf1ae45d,patch_mgmt,7,9.8,stale_mild,2024-01-01T00:00:00,False,
4d4dec2b-10f9-4f4d-ad1c-998db84b27b0,computer,b76ee1d0-22cd-a20f-f12e-1eaecf1ae45d,vuln_scanner,14,3.5,fresh,2024-01-01T00:00:00,False,
547486ad-dd30-3fb0-a66f-e05300ed1034,computer,899ca3ba-c30e-daab-8fb7-77247ee1bc90,edr_agent,7,7.7,stale_mild,2024-01-01T00:00:00,False,
d09183db-89d9-fd8a-d977-2b4482b9189b,computer,899ca3ba-c30e-daab-8fb7-77247ee1bc90,patch_mgmt,7,1.0,fresh,2024-01-01T00:00:00,False,
d8ea8618-1497-cb45-4b2d-f886c7e0454a,computer,899ca3ba-c30e-daab-8fb7-77247ee1bc90,vuln_scanner,14,4.5,fresh,2024-01-01T00:00:00,False,
e74dcbaf-9321-c10a-a177-09bbc7b02042,computer,dc8b5737-c08e-fa14-9ed8-37c5fc17a749,edr_agent,7,2.9,fresh,2024-01-01T00:00:00,False,
03d383cc-55a2-c0ca-5879-1b00965dea5d,computer,dc8b5737-c08e-fa14-9ed8-37c5fc17a749,patch_mgmt,7,2.6,fresh,2024-01-01T00:00:00,False,
2014b63e-6a0b-9571-e260-255957cdc8f8,computer,dc8b5737-c08e-fa14-9ed8-37c5fc17a749,vuln_scanner,14,6.9,fresh,2024-01-01T00:00:00,False,
e52f2cd1-0945-ac8f-4e2f-365c991a3939,computer,16cb1fbf-7d73-c944-f2dc-382f453e577f,edr_agent,7,1.1,fresh,2024-01-01T00:00:00,False,
863c15ed-a28a-12cb-ce4d-4303c778e803,computer,16cb1fbf-7d73-c944-f2dc-382f453e577f,patch_mgmt,7,13.5,stale_mild,2024-01-01T00:00:00,False,
9b2cafa1-5ca6-38a8-fe2e-319aab0c9057,computer,16cb1fbf-7d73-c944-f2dc-382f453e577f,vuln_scanner,14,3.3,fresh,2024-01-01T00:00:00,False,
b3da1e9c-7580-ede2-9ab1-e077992c0959,computer,68edb235-640a-cd56-4c8d-a4e04525f5d9,edr_agent,7,0.8,fresh,2024-01-01T00:00:00,False,
294c26ce-f02e-5163-0b8e-7ff3d54bf195,computer,68edb235-640a-cd56-4c8d-a4e04525f5d9,patch_mgmt,7,25.7,stale_heavy,2024-01-01T00:00:00,False,
ef0267ac-530c-2fa4-59ea-7a2f5b4c4ca0,computer,68edb235-640a-cd56-4c8d-a4e04525f5d9,vuln_scanner,14,9.3,fresh,2024-01-01T00:00:00,False,
c82c6271-c372-6b48-40a2-ff09045c76c5,computer,0dc11760-5c28-d014-8a70-cb73f35ddd0f,edr_agent,7,10.0,stale_mild,2024-01-01T00:00:00,False,
726fb76e-a539-9770-df10-3de8dd77d692,computer,0dc11760-5c28-d014-8a70-cb73f35ddd0f,patch_mgmt,7,7.6,stale_mild,2024-01-01T00:00:00,False,
95eefc66-f210-79e9-2258-f756da05e083,computer,0dc11760-5c28-d014-8a70-cb73f35ddd0f,vuln_scanner,14,1.0,fresh,2024-01-01T00:00:00,False,
1faf8a5c-62f8-793a-b1f1-8dccbd3e8b2e,computer,8ba986d9-d212-8b28-a95d-3ba87b4ebd73,edr_agent,7,13.8,stale_mild,2024-01-01T00:00:00,False,
14d82709-9e9f-00fa-2cba-fb25d796e565,computer,8ba986d9-d212-8b28-a95d-3ba87b4ebd73,patch_mgmt,7,6.0,fresh,2024-01-01T00:00:00,False,
346dd957-a957-2e8d-adec-1df503e00cb7,computer,8ba986d9-d212-8b28-a95d-3ba87b4ebd73,vuln_scanner,14,30.9,stale_heavy,2024-01-01T00:00:00,False,
85bc8035-69e8-9ec8-a230-8ceff9234040,computer,0aa44922-92ec-30b3-91ed-049d1dda9513,edr_agent,7,2.9,fresh,2024-01-01T00:00:00,False,
d725a26c-def8-3ac1-59f2-672ef9c5d777,computer,0aa44922-92ec-30b3-91ed-049d1dda9513,patch_mgmt,7,0.5,fresh,2024-01-01T00:00:00,False,
5acf836c-8c25-2db5-60f5-0914a2f6d11f,computer,0aa44922-92ec-30b3-91ed-049d1dda9513,vuln_scanner,14,7.2,fresh,2024-01-01T00:00:00,False,
f4149f97-98e5-3dc8-ff1a-af0132bbe659,computer,37721003-afca-81e9-3e0b-3e38f59d5503,edr_agent,7,0.9,fresh,2024-01-01T00:00:00,False,
adf6ed35-3bf2-5914-cca3-1d87c6efe56d,computer,37721003-afca-81e9-3e0b-3e38f59d5503,patch_mgmt,7,1.4,fresh,2024-01-01T00:00:00,False,
f7c10eb9-3481-0098-b79d-96ade1010967,computer,37721003-afca-81e9-3e0b-3e38f59d5503,vuln_scanner,14,0.8,fresh,2024-01-01T00:00:00,False,
b1157a0a-8787-d898-fbb5-bff35b428368,computer,2236af54-027e-ed1b-7095-930271c8fe62,edr_agent,7,999.0,missing,2024-01-01T00:00:00,True,missing_endpoint_agent
e64d07a8-3c7f-7c51-6b61-0a2a568aa1d0,computer,2236af54-027e-ed1b-7095-930271c8fe62,patch_mgmt,7,6.7,stale_heavy,2024-01-01T00:00:00,False,
3f6e6d1b-911d-5689-7879-4b2d465a9e00,computer,2236af54-027e-ed1b-7095-930271c8fe62,vuln_scanner,14,9.4,stale_heavy,2024-01-01T00:00:00,False,
fa90cc21-b4cd-56f5-1242-b3dbc15ced3a,computer,76417daf-41d6-9877-81b4-759d59ea241a,edr_agent,7,8.4,stale_mild,2024-01-01T00:00:00,False,
e936f9ce-3852-7d03-e8b0-2160123f35fb,computer,76417daf-41d6-9877-81b4-759d59ea241a,patch_mgmt,7,16.7,stale_heavy,2024-01-01T00:00:00,False,
c4ac7575-8356-661f-51b8-69ca858ce531,computer,76417daf-41d6-9877-81b4-759d59ea241a,vuln_scanner,14,14.2,stale_mild,2024-01-01T00:00:00,False,
b1326610-0706-fb98-1ec9-e82b597ff1bf,computer,b9ce5dd0-8847-8d55-389b-406160c13aa1,edr_agent,7,3.7,fresh,2024-01-01T00:00:00,False,
e4359743-0050-1014-962a-b855eefd7dac,computer,b9ce5dd0-8847-8d55-389b-406160c13aa1,patch_mgmt,7,0.7,fresh,2024-01-01T00:00:00,False,
6a368af3-fba8-1d34-b339-26e50cbaca45,computer,b9ce5dd0-8847-8d55-389b-406160c13aa1,vuln_scanner,14,8.4,fresh,2024-01-01T00:00:00,False,
48a3bfcf-9ea3-6ad0-2d5f-e98bf880a736,computer,2fd0c8e8-10cd-ab4e-e203-4a8409eb654d,edr_agent,7,4.5,fresh,2024-01-01T00:00:00,False,
f9c0b6c3-a8d4-4ba9-71b4-764bde7b7479,computer,2fd0c8e8-10cd-ab4e-e203-4a8409eb654d,patch_mgmt,7,15.4,stale_heavy,2024-01-01T00:00:00,False,
afceca13-a66e-336f-268e-9d7ecd290e4f,computer,2fd0c8e8-10cd-ab4e-e203-4a8409eb654d,vuln_scanner,14,0.9,fresh,2024-01-01T00:00:00,False,
c94274ce-9d84-5084-3975-026a5ad76f84,computer,273ab424-5a58-4020-fed5-b70104c6b9bd,edr_agent,7,1.0,fresh,2024-01-01T00:00:00,False,
9171ee42-07c2-2034-8bcb-af521e8ce099,computer,273ab424-5a58-4020-fed5-b70104c6b9bd,patch_mgmt,7,4.5,fresh,2024-01-01T00:00:00,False,
07f3acb7-5c3e-b205-881f-f3569f40c925,computer,273ab424-5a58-4020-fed5-b70104c6b9bd,vuln_scanner,14,2.0,fresh,2024-01-01T00:00:00,False,
f255a275-cca9-49fb-016d-8609e400f1d2,computer,e4128684-caa3-87fd-1c90-262f8b21ae49,edr_agent,7,1.0,fresh,2024-01-01T00:00:00,False,
4a42ba68-2011-378a-fa0a-3f6cefd5e1a1,computer,e4128684-caa3-87fd-1c90-262f8b21ae49,patch_mgmt,7,2.4,fresh,2024-01-01T00:00:00,False,
b105acd8-e933-315b-3627-57de60d63f2e,computer,e4128684-caa3-87fd-1c90-262f8b21ae49,vuln_scanner,14,4.9,fresh,2024-01-01T00:00:00,False,
eb5ef7ea-dce0-ba2c-3f3f-8bcf5b0d63b1,computer,73848602-ed1b-64a2-3e68-901333025a34,edr_agent,7,3.0,fresh,2024-01-01T00:00:00,False,
21897fb6-caba-5425-73ed-85304f7b410b,computer,73848602-ed1b-64a2-3e68-901333025a34,patch_mgmt,7,8.2,stale_mild,2024-01-01T00:00:00,False,
f8da871b-5ebb-e5a7-670a-059b91ed4b1f,computer,73848602-ed1b-64a2-3e68-901333025a34,vuln_scanner,14,25.0,stale_mild,2024-01-01T00:00:00,False,
3d23e47f-d48e-a9da-fd95-b92fd1250cce,computer,e7816c19-f579-c313-d663-d52961a3f99d,edr_agent,7,6.7,fresh,2024-01-01T00:00:00,False,
c5b7726e-43b2-78f7-d9dc-1e132a6d2ca4,computer,e7816c19-f579-c313-d663-d52961a3f99d,patch_mgmt,7,2.5,fresh,2024-01-01T00:00:00,False,
cbcd210e-c77b-3970-081c-bae12c3dfbb3,computer,e7816c19-f579-c313-d663-d52961a3f99d,vuln_scanner,14,16.8,stale_mild,2024-01-01T00:00:00,False,
690d3c65-cad8-56f3-e832-8e3fa7083562,computer,8d517d89-b8ad-2d9e-a9a9-4a64940d04ef,edr_agent,7,1.1,fresh,2024-01-01T00:00:00,False,
c8f409df-5d24-0f45-9c0a-390b0fcd4c61,computer,8d517d89-b8ad-2d9e-a9a9-4a64940d04ef,patch_mgmt,7,16.6,stale_heavy,2024-01-01T00:00:00,False,
b1b10d2f-e261-d200-ee55-698e09d1effb,computer,8d517d89-b8ad-2d9e-a9a9-4a64940d04ef,vuln_scanner,14,3.5,fresh,2024-01-01T00:00:00,False,
7e544693-fa1f-dbf2-93a4-2907639b00ed,computer,86ed5192-4647-040e-8b1c-2b92abbb53b1,edr_agent,7,5.9,fresh,2024-01-01T00:00:00,False,
15fde490-613d-f02b-46f6-744e09897521,computer,86ed5192-4647-040e-8b1c-2b92abbb53b1,patch_mgmt,7,0.6,fresh,2024-01-01T00:00:00,False,
3c260b5b-7a37-ff96-d97d-a4fc3dea4de6,computer,86ed5192-4647-040e-8b1c-2b92abbb53b1,vuln_scanner,14,14.2,stale_mild,2024-01-01T00:00:00,False,
3baa6f47-b776-051b-9894-98e18122e1c6,computer,00fb398e-14f6-c803-0f5b-dbd778992c77,edr_agent,7,20.6,stale_heavy,2024-01-01T00:00:00,False,
8959618f-2949-29ac-069f-94aba31b51da,computer,00fb398e-14f6-c803-0f5b-dbd778992c77,patch_mgmt,7,11.9,stale_mild,2024-01-01T00:00:00,False,
fc98a9d0-899d-49fb-a1c5-5a2a68334c2c,computer,00fb398e-14f6-c803-0f5b-dbd778992c77,vuln_scanner,14,6.4,fresh,2024-01-01T00:00:00,False,
21a09545-fb67-ede1-4bb9-f74544ca4fae,computer,2c6b28d0-5181-a75c-eb1d-47dc2db8a920,edr_agent,7,10.4,stale_mild,2024-01-01T00:00:00,False,
d669d0e4-6aab-adb1-9d97-9feed3de025e,computer,2c6b28d0-5181-a75c-eb1d-47dc2db8a920,patch_mgmt,7,6.1,fresh,2024-01-01T00:00:00,False,
5f768f90-3802-21ba-d7d5-1abf82794ef8,computer,2c6b28d0-5181-a75c-eb1d-47dc2db8a920,vuln_scanner,14,5.5,fresh,2024-01-01T00:00:00,False,
c0951ed9-c3cc-ebcf-15ef-53faf0044bc1,computer,eecc2caa-dfe6-ad79-826d-24ff2cec4588,edr_agent,7,0.2,fresh,2024-01-01T00:00:00,False,
cf9a10d7-0ca1-ffbb-abfd-7d634bbc4f67,computer,eecc2caa-dfe6-ad79-826d-24ff2cec4588,patch_mgmt,7,18.7,stale_heavy,2024-01-01T00:00:00,False,
c177a531-a10e-464d-0fbc-ca29ed100a54,computer,eecc2caa-dfe6-ad79-826d-24ff2cec4588,vuln_scanner,14,1.4,fresh,2024-01-01T00:00:00,False,
4ba2239c-bbf6-c2cd-9dce-a0c1544f7d76,computer,97457b13-2da9-bd61-1149-2b30bb19f1c6,edr_agent,7,999.0,missing,2024-01-01T00:00:00,True,missing_endpoint_agent
b245a888-0405-1864-f371-f185d9406e0e,computer,97457b13-2da9-bd61-1149-2b30bb19f1c6,patch_mgmt,7,1.0,fresh,2024-01-01T00:00:00,False,
4e4fa614-cff1-3eb8-900f-86098747576b,computer,97457b13-2da9-bd61-1149-2b30bb19f1c6,vuln_scanner,14,55.5,stale_heavy,2024-01-01T00:00:00,False,
05171cb9-297b-a050-c5f0-9533fc785465,computer,5b42536f-206d-b2d4-5da2-25938eeb7c47,edr_agent,7,4.1,fresh,2024-01-01T00:00:00,False,
21ea434f-8137-2fc2-168c-1ab30023e06e,computer,5b42536f-206d-b2d4-5da2-25938eeb7c47,patch_mgmt,7,2.0,fresh,2024-01-01T00:00:00,False,
12e3e743-9307-bf4a-e721-2b0db5049829,computer,5b42536f-206d-b2d4-5da2-25938eeb7c47,vuln_scanner,14,1.4,fresh,2024-01-01T00:00:00,False,
e0c1b753-6d1e-3771-2375-4d918a130478,computer,b22109e5-3dea-2599-389b-29e79733835c,edr_agent,7,11.3,stale_mild,2024-01-01T00:00:00,False,
acd729bf-a782-8556-d65d-60b90312e83b,computer,b22109e5-3dea-2599-389b-29e79733835c,patch_mgmt,7,1.8,fresh,2024-01-01T00:00:00,False,
29cc3b7b-6627-f336-9702-a16aa16e1178,computer,b22109e5-3dea-2599-389b-29e79733835c,vuln_scanner,14,10.4,fresh,2024-01-01T00:00:00,False,
ad6d0f78-dd0a-36be-e92f-7f57fde0ec85,computer,b81b0404-483b-9207-0325-812e76d2380e,edr_agent,7,2.8,stale_heavy,2024-01-01T00:00:00,False,
3dd25115-be1e-5240-7d21-e692120886b2,computer,b81b0404-483b-9207-0325-812e76d2380e,patch_mgmt,7,1.0,stale_heavy,2024-01-01T00:00:00,False,
5572282f-6058-48b1-3162-0214a8e15a10,computer,b81b0404-483b-9207-0325-812e76d2380e,vuln_scanner,14,5.7,stale_heavy,2024-01-01T00:00:00,False,
5834abf3-1128-0674-ef61-14140c3b02b4,computer,1355af9e-8f7a-798d-50b0-ef617be89ff6,edr_agent,7,5.2,fresh,2024-01-01T00:00:00,False,
0fdbc035-fa41-af7e-e586-767fecc600c2,computer,1355af9e-8f7a-798d-50b0-ef617be89ff6,patch_mgmt,7,4.8,fresh,2024-01-01T00:00:00,False,
53dcf7fe-72e9-bc15-86d2-0108dfddb18c,computer,1355af9e-8f7a-798d-50b0-ef617be89ff6,vuln_scanner,14,9.3,fresh,2024-01-01T00:00:00,False,
59cdb9a6-39b3-ad8b-5465-7c1500fc6737,computer,1c1b57ab-04be-b5bb-8e11-04ead4158dcc,edr_agent,7,4.3,fresh,2024-01-01T00:00:00,False,
ff96c323-d3ff-60cc-0d92-772bacd0a81b,computer,1c1b57ab-04be-b5bb-8e11-04ead4158dcc,patch_mgmt,7,2.5,fresh,2024-01-01T00:00:00,False,
6d4e969e-8805-8bfd-2d5e-26d35f3f08c4,computer,1c1b57ab-04be-b5bb-8e11-04ead4158dcc,vuln_scanner,14,66.8,stale_heavy,2024-01-01T00:00:00,False,
1632c304-a362-3d5c-0046-7ac4e713352a,computer,07818807-b781-301a-e326-9e80f4a863ef,edr_agent,7,1.3,fresh,2024-01-01T00:00:00,False,
a9b3ab5e-dcfe-965d-22e2-e5cbbd229a77,computer,07818807-b781-301a-e326-9e80f4a863ef,patch_mgmt,7,5.1,fresh,2024-01-01T00:00:00,False,
889ac0a7-bab4-4e3f-3ad1-8fd78a57ba23,computer,07818807-b781-301a-e326-9e80f4a863ef,vuln_scanner,14,21.1,stale_mild,2024-01-01T00:00:00,False,
2b1b2746-c9aa-7156-d8df-5323f193c9e3,computer,09d8c31a-73cd-add0-913e-bdefd25d058c,edr_agent,7,8.9,stale_mild,2024-01-01T00:00:00,False,
ec904c4c-39d4-0085-9b90-b8c517abb438,computer,09d8c31a-73cd-add0-913e-bdefd25d058c,patch_mgmt,7,7.6,stale_mild,2024-01-01T00:00:00,False,
9bb695c4-b07c-3b13-4ee3-bcf641e56885,computer,09d8c31a-73cd-add0-913e-bdefd25d058c,vuln_scanner,14,8.3,fresh,2024-01-01T00:00:00,False,
47506f3f-82f2-b322-04f8-f406faeb2364,computer,cc9b631c-4cc2-414c-90ca-294bf5d4eb3a,edr_agent,7,5.8,fresh,2024-01-01T00:00:00,False,
43616554-1e94-729b-4a1a-6b24ab586478,computer,cc9b631c-4cc2-414c-90ca-294bf5d4eb3a,patch_mgmt,7,1.3,fresh,2024-01-01T00:00:00,False,
2cd3f867-3ba3-73c6-7159-ae7fabce77e4,computer,cc9b631c-4cc2-414c-90ca-294bf5d4eb3a,vuln_scanner,14,1.7,fresh,2024-01-01T00:00:00,False,
b75a438b-35d1-3ed4-617a-625117ee830c,computer,36533ef0-5039-6d5c-a14f-693ca370a3f7,edr_agent,7,0.8,stale_heavy,2024-01-01T00:00:00,False,
3bd14eca-b982-54be-9d6b-6de16db87a7d,computer,36533ef0-5039-6d5c-a14f-693ca370a3f7,patch_mgmt,7,4.1,stale_heavy,2024-01-01T00:00:00,False,
f8af2248-affd-e55e-5df0-117342575579,computer,36533ef0-5039-6d5c-a14f-693ca370a3f7,vuln_scanner,14,4.5,stale_heavy,2024-01-01T00:00:00,False,
969f5f6e-2dba-9d06-6c10-b808c20e4d54,computer,965aff14-6015-de43-16da-5ebac8574319,edr_agent,7,1.6,fresh,2024-01-01T00:00:00,False,
96c93a0f-806d-573d-e568-0dd10a2bcfc5,computer,965aff14-6015-de43-16da-5ebac8574319,patch_mgmt,7,8.6,stale_mild,2024-01-01T00:00:00,False,
